3734	0.425711	0.927450	0.940914	0.303130
3735	0.425709	0.927450	0.940914	0.303130
3736	0.425709	0.927450	0.940914	0.303130
3737	0.425707	0.927450	0.940913	0.303130
3738	0.425707	0.927450	0.940913	0.303130
3739	0.425705	0.927450	0.940912	0.303130
3740	0.425705	0.927450	0.940912	0.303130
3741	0.425704	0.927450	0.940911	0.303130
3742	0.425704	0.927450	0.940911	0.303130
3743	0.425702	0.927450	0.940910	0.303130
3744	0.425702	0.927450	0.940910	0.303130
3745	0.425700	0.927450	0.940910	0.303130
3746	0.425700	0.927450	0.940910	0.303130
3747	0.425698	0.927450	0.940909	0.303130
3748	0.425698	0.927450	0.940909	0.303130
3749	0.425696	0.927450	0.940908	0.303130
3750	0.425696	0.927450	0.940908	0.303130
3751	0.425694	0.927450	0.940907	0.303130
3752	0.425694	0.927450	0.940907	0.303130
3753	0.425692	0.927450	0.940906	0.303130
3754	0.425692	0.927450	0.940906	0.303130
3755	0.425690	0.927450	0.940905	0.303130
3756	0.425690	0.927450	0.940905	0.303130
3757	0.425688	0.927450	0.940904	0.303130
3758	0.425688	0.927450	0.940904	0.303130
3759	0.425686	0.927450	0.940904	0.303130
3760	0.425686	0.927450	0.940904	0.303130
3761	0.425684	0.927450	0.940903	0.303130
3762	0.425684	0.927450	0.940903	0.303130
3763	0.425682	0.927450	0.940902	0.303130
3764	0.425682	0.927450	0.940902	0.303130
3765	0.425680	0.927450	0.940901	0.303130
3766	0.425680	0.927450	0.940901	0.303130
3767	0.425678	0.927450	0.940900	0.303130
3768	0.425678	0.927450	0.940900	0.303130
3769	0.425676	0.927450	0.940899	0.303130
3770	0.425676	0.927450	0.940899	0.303130
3771	0.425674	0.927450	0.940898	0.303130
3772	0.425674	0.927450	0.940898	0.303130
3773	0.425672	0.927450	0.940897	0.303130
3774	0.425672	0.927450	0.940897	0.303130
3775	0.425670	0.927450	0.940897	0.303130
3776	0.425670	0.927450	0.940897	0.303130
3777	0.425667	0.927450	0.940896	0.303130
3778	0.425667	0.927450	0.940896	0.303130
3779	0.425665	0.927450	0.940895	0.303130
3780	0.425665	0.927450	0.940895	0.303130
3781	0.425663	0.927450	0.940894	0.303130
3782	0.425663	0.927450	0.940894	0.303130
3783	0.425661	0.927450	0.940893	0.303130
3784	0.425661	0.927450	0.940893	0.303130
3785	0.425659	0.927450	0.940892	0.303130
3786	0.425659	0.927450	0.940892	0.303130
3787	0.425657	0.927450	0.940891	0.303130
3788	0.425657	0.927450	0.940891	0.303130
3789	0.425654	0.927450	0.940890	0.303130
3790	0.425654	0.927450	0.940890	0.303130
3791	0.425652	0.927450	0.940889	0.303130
3792	0.425652	0.927450	0.940889	0.303130
3793	0.425650	0.927450	0.940888	0.303130
3794	0.425650	0.927450	0.940888	0.303130
3795	0.425648	0.927450	0.940887	0.303130
3796	0.425648	0.927450	0.940887	0.303130
3797	0.425645	0.927450	0.940886	0.303130
3798	0.425645	0.927450	0.940886	0.303130
3799	0.425643	0.927450	0.940885	0.303130
3800	0.425643	0.927450	0.940885	0.303130
3801	0.425641	0.927450	0.940884	0.303130
3802	0.425641	0.927450	0.940884	0.303130
3803	0.425639	0.927450	0.940883	0.303130
3804	0.425639	0.927450	0.940883	0.303130
3805	0.425636	0.927450	0.940882	0.303130
3806	0.425636	0.927450	0.940882	0.303130
3807	0.425634	0.927450	0.940881	0.303130
3808	0.425634	0.927450	0.940881	0.303130
3809	0.425631	0.927450	0.940880	0.303130
3810	0.425631	0.927450	0.940880	0.303130
3811	0.425629	0.927450	0.940879	0.303130
3812	0.425629	0.927450	0.940879	0.303130
3813	0.425627	0.927450	0.940878	0.303130
3814	0.425627	0.927450	0.940878	0.303130
3815	0.425624	0.927450	0.940877	0.303130
3816	0.425624	0.927450	0.940877	0.303130
3817	0.425622	0.927450	0.940876	0.303130
3818	0.425622	0.927450	0.940876	0.303130
3819	0.425619	0.927450	0.940875	0.303130
3820	0.425619	0.927450	0.940875	0.303130
3821	0.425617	0.927450	0.940874	0.303130
3822	0.425617	0.927450	0.940874	0.303130
3823	0.425614	0.927450	0.940873	0.303130
3824	0.425614	0.927450	0.940873	0.303130
3825	0.425612	0.927450	0.940872	0.303130
3826	0.425612	0.927450	0.940872	0.303130
3827	0.425609	0.927450	0.940871	0.303130
3828	0.425609	0.927450	0.940871	0.303130
3829	0.425607	0.927450	0.940869	0.303130
3830	0.425607	0.927450	0.940869	0.303130
3831	0.425604	0.927450	0.940868	0.303130
3832	0.425604	0.927450	0.940868	0.303130
3833	0.425602	0.927450	0.940867	0.303130
3834	0.425602	0.927450	0.940867	0.303130
3835	0.425599	0.927450	0.940866	0.303130
3836	0.425599	0.927450	0.940866	0.303130
3837	0.425596	0.927450	0.940865	0.303130
3838	0.425596	0.927450	0.940865	0.303130
3839	0.425594	0.927450	0.940864	0.303130
3840	0.425594	0.927450	0.940864	0.303130
3841	0.425591	0.927450	0.940863	0.303130
3842	0.425591	0.927450	0.940863	0.303130
3843	0.425588	0.927450	0.940862	0.303130
3844	0.425588	0.927450	0.940862	0.303130
3845	0.425586	0.927450	0.940860	0.303130
3846	0.425586	0.927450	0.940860	0.303130
3847	0.425583	0.927450	0.940859	0.303130
3848	0.425583	0.927450	0.940859	0.303130
3849	0.425580	0.927450	0.940858	0.303130
3850	0.425580	0.927450	0.940858	0.303130
3851	0.425577	0.927450	0.940857	0.303130
3852	0.425577	0.927450	0.940857	0.303130
3853	0.425575	0.927450	0.940856	0.303130
3854	0.425575	0.927450	0.940856	0.303130
3855	0.425572	0.927450	0.940854	0.303130
3856	0.425572	0.927450	0.940854	0.303130
3857	0.425569	0.927450	0.940853	0.303130
3858	0.425569	0.927450	0.940853	0.303130
3859	0.425566	0.927450	0.940852	0.303130
3860	0.425566	0.927450	0.940852	0.303130
3861	0.425563	0.927450	0.940851	0.303130
3862	0.425563	0.927450	0.940851	0.303130
3863	0.425560	0.927450	0.940849	0.303130
3864	0.425560	0.927450	0.940849	0.303130
3865	0.425557	0.927450	0.940848	0.303130
3866	0.425557	0.927450	0.940848	0.303130
3867	0.425554	0.927450	0.940847	0.303130
3868	0.425554	0.927450	0.940847	0.303130
3869	0.425551	0.927450	0.940846	0.303130
3870	0.425551	0.927450	0.940846	0.303130
3871	0.425548	0.927450	0.940844	0.303130
3872	0.425548	0.927450	0.940844	0.303130
3873	0.425545	0.927450	0.940843	0.303130
3874	0.425545	0.927450	0.940843	0.303130
3875	0.425542	0.927450	0.940842	0.303130
3876	0.425542	0.927450	0.940842	0.303130
3877	0.425539	0.927450	0.940840	0.303130
3878	0.425539	0.927450	0.940840	0.303130
3879	0.425536	0.927450	0.940839	0.303130
3880	0.425536	0.927450	0.940839	0.303130
3881	0.425533	0.927450	0.940838	0.303130
3882	0.425533	0.927450	0.940838	0.303130
3883	0.425530	0.927450	0.940836	0.303130
3884	0.425530	0.927450	0.940836	0.303130
3885	0.425527	0.927450	0.940835	0.303130
3886	0.425527	0.927450	0.940835	0.303130
3887	0.425523	0.927450	0.940834	0.303130
3888	0.425523	0.927450	0.940834	0.303130
3889	0.425520	0.927450	0.940832	0.303130
3890	0.425520	0.927450	0.940832	0.303130
3891	0.425517	0.927450	0.940831	0.303130
3892	0.425517	0.927450	0.940831	0.303130
3893	0.425514	0.927450	0.940829	0.303130
3894	0.425514	0.927450	0.940829	0.303130
3895	0.425510	0.927450	0.940828	0.303130
3896	0.425510	0.927450	0.940828	0.303130
3897	0.425507	0.927450	0.940826	0.303130
3898	0.425507	0.927450	0.940826	0.303130
3899	0.425504	0.927450	0.940825	0.303130
3900	0.425504	0.927450	0.940825	0.303130
3901	0.425500	0.927450	0.940823	0.303130
3902	0.425500	0.927450	0.940823	0.303130
3903	0.425497	0.927450	0.940822	0.303130
3904	0.425497	0.927450	0.940822	0.303130
3905	0.425493	0.927450	0.940820	0.303129
3906	0.425493	0.927450	0.940820	0.303129
3907	0.425490	0.927450	0.940819	0.303129
3908	0.425490	0.927450	0.940819	0.303129
3909	0.425486	0.927450	0.940817	0.303129
3910	0.425486	0.927450	0.940817	0.303129
3911	0.425483	0.927450	0.940816	0.303129
3912	0.425483	0.927450	0.940816	0.303129
3913	0.425479	0.927450	0.940814	0.303129
3914	0.425479	0.927450	0.940814	0.303129
3915	0.425475	0.927450	0.940813	0.303129
3916	0.425475	0.927450	0.940813	0.303129
3917	0.425472	0.927450	0.940811	0.303129
3918	0.425472	0.927450	0.940811	0.303129
3919	0.425468	0.927450	0.940810	0.303129
3920	0.425468	0.927450	0.940810	0.303129
3921	0.425464	0.927450	0.940808	0.303129
3922	0.425464	0.927450	0.940808	0.303129
3923	0.425461	0.927450	0.940806	0.303129
3924	0.425461	0.927450	0.940806	0.303129
3925	0.425457	0.927450	0.940805	0.303129
3926	0.425457	0.927450	0.940805	0.303129
3927	0.425453	0.927450	0.940803	0.303129
3928	0.425453	0.927450	0.940803	0.303129
3929	0.425449	0.927450	0.940801	0.303129
3930	0.425449	0.927450	0.940801	0.303129
3931	0.425445	0.927450	0.940800	0.303129
3932	0.425445	0.927450	0.940800	0.303129
3933	0.425441	0.927450	0.940798	0.303129
3934	0.425441	0.927450	0.940798	0.303129
3935	0.425437	0.927450	0.940796	0.303129
3936	0.425437	0.927450	0.940796	0.303129
3937	0.425433	0.927450	0.940795	0.303129
3938	0.425433	0.927450	0.940795	0.303129
3939	0.425429	0.927450	0.940793	0.303129
3940	0.425429	0.927450	0.940793	0.303129
3941	0.425425	0.927450	0.940791	0.303129
3942	0.425425	0.927450	0.940791	0.303129
3943	0.425421	0.927450	0.940789	0.303129
3944	0.425421	0.927450	0.940789	0.303129
3945	0.425417	0.927450	0.940787	0.303129
3946	0.425417	0.927450	0.940787	0.303129
3947	0.425412	0.927450	0.940786	0.303129
3948	0.425412	0.927450	0.940786	0.303129
3949	0.425408	0.927450	0.940784	0.303129
3950	0.425408	0.927450	0.940784	0.303129
3951	0.425404	0.927450	0.940782	0.303129
3952	0.425404	0.927450	0.940782	0.303129
3953	0.425399	0.927450	0.940780	0.303129
3954	0.425399	0.927450	0.940780	0.303129
3955	0.425395	0.927450	0.940778	0.303129
3956	0.425395	0.927450	0.940778	0.303129
3957	0.425390	0.927450	0.940776	0.303129
3958	0.425390	0.927450	0.940776	0.303129
3959	0.425386	0.927450	0.940774	0.303129
3960	0.425386	0.927450	0.940774	0.303129
3961	0.425381	0.927450	0.940772	0.303129
3962	0.425381	0.927450	0.940772	0.303129
3963	0.425377	0.927450	0.940770	0.303129
3964	0.425377	0.927450	0.940770	0.303129
3965	0.425372	0.927450	0.940768	0.303129
3966	0.425372	0.927450	0.940768	0.303129
3967	0.425367	0.927450	0.940766	0.303129
3968	0.425367	0.927450	0.940766	0.303129
3969	0.425363	0.927450	0.940764	0.303129
3970	0.425363	0.927450	0.940764	0.303129
3971	0.425358	0.927450	0.940762	0.303129
3972	0.425358	0.927450	0.940762	0.303129
3973	0.425353	0.927450	0.940760	0.303129
3974	0.425353	0.927450	0.940760	0.303129
3975	0.425348	0.927450	0.940758	0.303129
3976	0.425348	0.927450	0.940758	0.303129
3977	0.425343	0.927450	0.940756	0.303129
3978	0.425343	0.927450	0.940756	0.303129
3979	0.425338	0.927450	0.940754	0.303129
3980	0.425338	0.927450	0.940754	0.303129
3981	0.425333	0.927450	0.940751	0.303129
3982	0.425333	0.927450	0.940751	0.303129
3983	0.425328	0.927450	0.940749	0.303129
3984	0.425328	0.927450	0.940749	0.303129
3985	0.425323	0.927450	0.940747	0.303129
3986	0.425323	0.927450	0.940747	0.303129
3987	0.425317	0.927450	0.940745	0.303129
3988	0.425317	0.927450	0.940745	0.303129
3989	0.425312	0.927450	0.940742	0.303129
3990	0.425312	0.927450	0.940742	0.303129
3991	0.425307	0.927450	0.940740	0.303129
3992	0.425307	0.927450	0.940740	0.303129
3993	0.425301	0.927450	0.940738	0.303129
3994	0.425301	0.927450	0.940738	0.303129
3995	0.425296	0.927450	0.940735	0.303129
3996	0.425296	0.927450	0.940735	0.303129
3997	0.425290	0.927450	0.940733	0.303129
3998	0.425290	0.927450	0.940733	0.303129
3999	0.425285	0.927450	0.940731	0.303129
4000	0.425285	0.927450	0.940731	0.303129
4001	0.425279	0.927450	0.940728	0.303129
4002	0.425279	0.927450	0.940728	0.303129
4003	0.425273	0.927450	0.940726	0.303129
4004	0.425273	0.927450	0.940726	0.303129
4005	0.425267	0.927450	0.940723	0.303129
4006	0.425267	0.927450	0.940723	0.303129
4007	0.425261	0.927450	0.940721	0.303129
4008	0.425261	0.927450	0.940721	0.303129
4009	0.425255	0.927450	0.940718	0.303129
4010	0.425255	0.927450	0.940718	0.303129
4011	0.425249	0.927450	0.940715	0.303129
4012	0.425249	0.927450	0.940715	0.303129
4013	0.425243	0.927450	0.940713	0.303129
4014	0.425243	0.927450	0.940713	0.303129
4015	0.425237	0.927450	0.940710	0.303129
4016	0.425237	0.927450	0.940710	0.303129
4017	0.425231	0.927450	0.940707	0.303129
4018	0.425231	0.927450	0.940707	0.303129
4019	0.425224	0.927450	0.940705	0.303129
4020	0.425224	0.927450	0.940705	0.303129
4021	0.425218	0.927450	0.940702	0.303129
4022	0.425218	0.927450	0.940702	0.303129
4023	0.425211	0.927450	0.940699	0.303129
4024	0.425211	0.927450	0.940699	0.303129
4025	0.425205	0.927450	0.940696	0.303129
4026	0.425205	0.927450	0.940696	0.303129
4027	0.425198	0.927450	0.940693	0.303129
4028	0.425198	0.927450	0.940693	0.303129
4029	0.425191	0.927450	0.940690	0.303129
4030	0.425191	0.927450	0.940690	0.303129
4031	0.425184	0.927450	0.940687	0.303129
4032	0.425184	0.927450	0.940687	0.303129
4033	0.425177	0.927450	0.940684	0.303129
4034	0.425177	0.927450	0.940684	0.303129
4035	0.425170	0.927450	0.940681	0.303129
4036	0.425170	0.927450	0.940681	0.303129
4037	0.425162	0.927450	0.940678	0.303129
4038	0.425162	0.927450	0.940678	0.303129
4039	0.425155	0.927450	0.940675	0.303129
4040	0.425155	0.927450	0.940675	0.303129
4041	0.425148	0.927450	0.940672	0.303129
4042	0.425148	0.927450	0.940672	0.303129
4043	0.425140	0.927450	0.940668	0.303129
4044	0.425140	0.927450	0.940668	0.303129
4045	0.425132	0.927450	0.940665	0.303129
4046	0.425132	0.927450	0.940665	0.303129
4047	0.425124	0.927450	0.940662	0.303129
4048	0.425124	0.927450	0.940662	0.303129
4049	0.425116	0.927450	0.940658	0.303129
4050	0.425116	0.927450	0.940658	0.303129
4051	0.425108	0.927450	0.940655	0.303129
4052	0.425108	0.927450	0.940655	0.303129
4053	0.425100	0.927450	0.940651	0.303129
4054	0.425100	0.927450	0.940651	0.303129
4055	0.425092	0.927450	0.940648	0.303129
4056	0.425092	0.927450	0.940648	0.303129
4057	0.425083	0.927450	0.940644	0.303129
4058	0.425083	0.927450	0.940644	0.303129
4059	0.425074	0.927450	0.940640	0.303129
4060	0.425074	0.927450	0.940640	0.303129
4061	0.425065	0.927450	0.940636	0.303129
4062	0.425065	0.927450	0.940636	0.303129
4063	0.425056	0.927450	0.940632	0.303129
4064	0.425056	0.927450	0.940632	0.303129
4065	0.425047	0.927450	0.940628	0.303129
4066	0.425047	0.927450	0.940628	0.303129
4067	0.425038	0.927450	0.940624	0.303129
4068	0.425038	0.927450	0.940624	0.303129
4069	0.425028	0.927450	0.940620	0.303129
4070	0.425028	0.927450	0.940620	0.303129
4071	0.425018	0.927450	0.940616	0.303129
4072	0.425018	0.927450	0.940616	0.303129
4073	0.425008	0.927450	0.940612	0.303129
4074	0.425008	0.927450	0.940612	0.303129
4075	0.424998	0.927450	0.940607	0.303129
4076	0.424998	0.927450	0.940607	0.303129
4077	0.424987	0.927449	0.940603	0.303129
4078	0.424987	0.927449	0.940603	0.303129
4079	0.424976	0.927449	0.940598	0.303129
4080	0.424976	0.927449	0.940598	0.303129
4081	0.424965	0.927449	0.940593	0.303129
4082	0.424965	0.927449	0.940593	0.303129
4083	0.424954	0.927449	0.940588	0.303129
4084	0.424954	0.927449	0.940588	0.303129
4085	0.424942	0.927449	0.940583	0.303129
4086	0.424942	0.927449	0.940583	0.303129
4087	0.424930	0.927449	0.940578	0.303129
4088	0.424930	0.927449	0.940578	0.303129
4089	0.424918	0.927449	0.940573	0.303129
4090	0.424918	0.927449	0.940573	0.303129
4091	0.424905	0.927449	0.940567	0.303129
4092	0.424905	0.927449	0.940567	0.303129
4093	0.424892	0.927449	0.940562	0.303129
4094	0.424892	0.927449	0.940562	0.303129
4095	0.424879	0.927449	0.940556	0.303129
4096	0.424879	0.927449	0.940556	0.303129
4097	0.424865	0.927449	0.940550	0.303129
4098	0.424865	0.927449	0.940550	0.303129
4099	0.424850	0.927449	0.940544	0.303129
4100	0.424850	0.927449	0.940544	0.303129
4101	0.424836	0.927449	0.940537	0.303129
4102	0.424836	0.927449	0.940537	0.303129
4103	0.424820	0.927449	0.940531	0.303129
4104	0.424820	0.927449	0.940531	0.303129
4105	0.424804	0.927449	0.940524	0.303129
4106	0.424804	0.927449	0.940524	0.303129
4107	0.424788	0.927449	0.940517	0.303129
4108	0.424788	0.927449	0.940517	0.303129
4109	0.424771	0.927449	0.940509	0.303129
4110	0.424771	0.927449	0.940509	0.303129
4111	0.424753	0.927449	0.940502	0.303129
4112	0.424753	0.927449	0.940502	0.303129
4113	0.424734	0.927449	0.940494	0.303129
4114	0.424734	0.927449	0.940494	0.303129
4115	0.424715	0.927449	0.940485	0.303129
4116	0.424715	0.927449	0.940485	0.303129
4117	0.424694	0.927449	0.940477	0.303129
4118	0.424694	0.927449	0.940477	0.303129
4119	0.424673	0.927449	0.940467	0.303129
4120	0.424673	0.927449	0.940467	0.303129
4121	0.424651	0.927449	0.940458	0.303129
4122	0.424651	0.927449	0.940458	0.303129
4123	0.424628	0.927449	0.940448	0.303129
4124	0.424628	0.927449	0.940448	0.303129
4125	0.424604	0.927449	0.940438	0.303129
4126	0.424604	0.927449	0.940438	0.303129
4127	0.424579	0.927449	0.940427	0.303129
4128	0.424579	0.927449	0.940427	0.303129
4129	0.424552	0.927449	0.940415	0.303129
4130	0.424552	0.927449	0.940415	0.303129
4131	0.424524	0.927449	0.940403	0.303129
4132	0.424524	0.927449	0.940403	0.303129
4133	0.424495	0.927449	0.940391	0.303129
4134	0.424495	0.927449	0.940391	0.303129
4135	0.424464	0.927449	0.940377	0.303129
4136	0.424464	0.927449	0.940377	0.303129
4137	0.424432	0.927449	0.940364	0.303129
4138	0.424432	0.927449	0.940364	0.303129
4139	0.424397	0.927449	0.940349	0.303129
4140	0.424397	0.927449	0.940349	0.303129
4141	0.424361	0.927449	0.940333	0.303129
4142	0.424361	0.927449	0.940333	0.303129
4143	0.424323	0.927449	0.940317	0.303129
4144	0.424323	0.927449	0.940317	0.303129
4145	0.424283	0.927449	0.940300	0.303129
4146	0.424283	0.927449	0.940300	0.303129
4147	0.424241	0.927449	0.940281	0.303129
4148	0.424241	0.927449	0.940281	0.303129
4149	0.424196	0.927449	0.940262	0.303129
4150	0.424196	0.927449	0.940262	0.303129
4151	0.424149	0.927449	0.940242	0.303129
4152	0.424149	0.927449	0.940242	0.303129
4153	0.424098	0.927449	0.940220	0.303129
4154	0.424098	0.927449	0.940220	0.303129
4155	0.424045	0.927449	0.940197	0.303129
4156	0.424045	0.927449	0.940197	0.303129
4157	0.423989	0.927449	0.940173	0.303129
4158	0.423989	0.927449	0.940173	0.303129
4159	0.423930	0.927449	0.940148	0.303129
4160	0.423930	0.927449	0.940148	0.303129
4161	0.423867	0.927449	0.940120	0.303129
4162	0.423867	0.927449	0.940120	0.303129
4163	0.423800	0.927449	0.940092	0.303129
4164	0.423800	0.927449	0.940092	0.303129
4165	0.423729	0.927449	0.940061	0.303129
4166	0.423729	0.927449	0.940061	0.303129
4167	0.423654	0.927449	0.940029	0.303129
4168	0.423654	0.927449	0.940029	0.303129
4169	0.423575	0.927449	0.939995	0.303129
4170	0.423575	0.927449	0.939995	0.303129
4171	0.423490	0.927449	0.939959	0.303129
4172	0.423490	0.927449	0.939959	0.303129
4173	0.423401	0.927449	0.939920	0.303129
4174	0.423401	0.927449	0.939920	0.303129
4175	0.423306	0.927449	0.939879	0.303129
4176	0.423306	0.927449	0.939879	0.303129
4177	0.423206	0.927449	0.939836	0.303129
4178	0.423206	0.927449	0.939836	0.303129
4179	0.423100	0.927449	0.939791	0.303129
4180	0.423100	0.927449	0.939791	0.303129
4181	0.422987	0.927449	0.939742	0.303129
4182	0.422987	0.927449	0.939742	0.303129
4183	0.422868	0.927449	0.939691	0.303129
4184	0.422868	0.927449	0.939691	0.303129
4185	0.422742	0.927449	0.939637	0.303129
4186	0.422742	0.927449	0.939637	0.303129
4187	0.422608	0.927449	0.939579	0.303129
4188	0.422608	0.927449	0.939579	0.303129
4189	0.422467	0.927449	0.939518	0.303129
4190	0.422467	0.927449	0.939518	0.303129
4191	0.422317	0.927449	0.939454	0.303129
4192	0.422317	0.927449	0.939454	0.303129
4193	0.422159	0.927449	0.939386	0.303129
4194	0.422159	0.927449	0.939386	0.303129
4195	0.421991	0.927449	0.939314	0.303129
4196	0.421991	0.927449	0.939314	0.303129
4197	0.421814	0.927449	0.939238	0.303129
4198	0.421814	0.927449	0.939238	0.303129
4199	0.421627	0.927449	0.939157	0.303129
4200	0.421627	0.927449	0.939157	0.303129
4201	0.421429	0.927449	0.939072	0.303129
4202	0.421429	0.927449	0.939072	0.303129
4203	0.421221	0.927449	0.938982	0.303129
4204	0.421221	0.927449	0.938982	0.303129
4205	0.421001	0.927449	0.938888	0.303129
4206	0.421001	0.927449	0.938888	0.303129
4207	0.420769	0.927449	0.938788	0.303129
4208	0.420769	0.927449	0.938788	0.303129
4209	0.420524	0.927449	0.938683	0.303129
4210	0.420524	0.927449	0.938683	0.303129
4211	0.420266	0.927449	0.938572	0.303129
4212	0.420266	0.927449	0.938572	0.303129
4213	0.419995	0.927449	0.938455	0.303129
4214	0.419995	0.927449	0.938455	0.303129
4215	0.419709	0.927449	0.938332	0.303129
4216	0.419709	0.927449	0.938332	0.303129
4217	0.419408	0.927449	0.938203	0.303129
4218	0.419408	0.927449	0.938203	0.303129
4219	0.419092	0.927449	0.938067	0.303129
4220	0.419092	0.927449	0.938067	0.303129
4221	0.418760	0.927449	0.937924	0.303129
4222	0.418760	0.927449	0.937924	0.303129
4223	0.418411	0.927449	0.937774	0.303129
4224	0.418411	0.927449	0.937774	0.303129
4225	0.418045	0.927449	0.937617	0.303129
4226	0.418045	0.927449	0.937617	0.303129
4227	0.417661	0.927449	0.937451	0.303129
4228	0.417661	0.927449	0.937451	0.303129
4229	0.417259	0.927449	0.937278	0.303129
4230	0.417259	0.927449	0.937278	0.303129
4231	0.416837	0.927449	0.937097	0.303129
4232	0.416837	0.927449	0.937097	0.303129
4233	0.416396	0.927449	0.936907	0.303129
4234	0.416396	0.927449	0.936907	0.303129
4235	0.415934	0.927449	0.936709	0.303129
4236	0.415934	0.927449	0.936709	0.303129
4237	0.415451	0.927449	0.936501	0.303129
4238	0.415451	0.927449	0.936501	0.303129
4239	0.414947	0.927449	0.936284	0.303129
4240	0.414947	0.927449	0.936284	0.303129
4241	0.414420	0.927449	0.936058	0.303129
4242	0.414420	0.927449	0.936058	0.303129
4243	0.413871	0.927449	0.935821	0.303129
4244	0.413871	0.927449	0.935821	0.303129
4245	0.413298	0.927449	0.935575	0.303129
4246	0.413298	0.927449	0.935575	0.303129
4247	0.412701	0.927449	0.935318	0.303129
4248	0.412701	0.927449	0.935318	0.303129
4249	0.412079	0.927449	0.935051	0.303129
4250	0.412079	0.927449	0.935051	0.303129
4251	0.411433	0.927449	0.934773	0.303129
4252	0.411433	0.927449	0.934773	0.303129
4253	0.410760	0.927449	0.934483	0.303129
4254	0.410760	0.927449	0.934483	0.303129
4255	0.410061	0.927449	0.934183	0.303129
4256	0.410061	0.927449	0.934183	0.303129
4257	0.409336	0.927449	0.933871	0.303129
4258	0.409336	0.927449	0.933871	0.303129
4259	0.408583	0.927449	0.933547	0.303129
4260	0.408583	0.927449	0.933547	0.303129
4261	0.407803	0.927449	0.933212	0.303129
4262	0.407803	0.927449	0.933212	0.303129
4263	0.406994	0.927449	0.932864	0.303129
4264	0.406994	0.927449	0.932864	0.303129
4265	0.406157	0.927449	0.932504	0.303129
4266	0.406157	0.927449	0.932504	0.303129
4267	0.405291	0.927449	0.932131	0.303129
4268	0.405291	0.927449	0.932131	0.303129
4269	0.404396	0.927449	0.931746	0.303129
4270	0.404396	0.927449	0.931746	0.303129
4271	0.403472	0.927449	0.931349	0.303129
4272	0.403472	0.927449	0.931349	0.303129
4273	0.402517	0.927449	0.930938	0.303129
4274	0.402517	0.927449	0.930938	0.303129
4275	0.401533	0.927449	0.930515	0.303129
4276	0.401533	0.927449	0.930515	0.303129
4277	0.400518	0.927449	0.930079	0.303129
4278	0.400518	0.927449	0.930079	0.303129
4279	0.399473	0.927449	0.929629	0.303129
4280	0.399473	0.927449	0.929629	0.303129
4281	0.398398	0.927449	0.929167	0.303129
4282	0.398398	0.927449	0.929167	0.303129
4283	0.397292	0.927449	0.928691	0.303129
4284	0.397292	0.927449	0.928691	0.303129
4285	0.396156	0.927449	0.928203	0.303129
4286	0.396156	0.927449	0.928203	0.303129
4287	0.394990	0.927449	0.927701	0.303129
4288	0.394990	0.927449	0.927701	0.303129
4289	0.393793	0.927449	0.927186	0.303129
4290	0.393793	0.927449	0.927186	0.303129
4291	0.392566	0.927449	0.926658	0.303129
4292	0.392566	0.927449	0.926658	0.303129
4293	0.391309	0.927449	0.926118	0.303129
4294	0.391309	0.927449	0.926118	0.303129
4295	0.390023	0.927449	0.925565	0.303129
4296	0.390023	0.927449	0.925565	0.303129
4297	0.388707	0.927449	0.924999	0.303129
4298	0.388707	0.927449	0.924999	0.303129
4299	0.387363	0.927449	0.924421	0.303129
4300	0.387363	0.927449	0.924421	0.303129
4301	0.385990	0.927449	0.923830	0.303129
4302	0.385990	0.927449	0.923830	0.303129
4303	0.384589	0.927449	0.923227	0.303129
4304	0.384589	0.927449	0.923227	0.303129
4305	0.383160	0.927449	0.922613	0.303129
4306	0.383160	0.927449	0.922613	0.303129
4307	0.381705	0.927449	0.921987	0.303129
4308	0.381705	0.927449	0.921987	0.303129
4309	0.380223	0.927449	0.921350	0.303129
4310	0.380223	0.927449	0.921350	0.303129
4311	0.378716	0.927449	0.920702	0.303129
4312	0.378716	0.927449	0.920702	0.303129
4313	0.377184	0.927449	0.920043	0.303129
4314	0.377184	0.927449	0.920043	0.303129
4315	0.375629	0.927449	0.919374	0.303129
4316	0.375629	0.927449	0.919374	0.303129
4317	0.374050	0.927449	0.918695	0.303129
4318	0.374050	0.927449	0.918695	0.303129
4319	0.372449	0.927449	0.918007	0.303129
4320	0.372449	0.927449	0.918007	0.303129
4321	0.370828	0.927449	0.917309	0.303129
4322	0.370828	0.927449	0.917309	0.303129
4323	0.369186	0.927449	0.916603	0.303129
4324	0.369186	0.927449	0.916603	0.303129
4325	0.367525	0.927449	0.915889	0.303129
4326	0.367525	0.927449	0.915889	0.303129
4327	0.365846	0.927449	0.915167	0.303129
4328	0.365846	0.927449	0.915167	0.303129
4329	0.364151	0.927449	0.914437	0.303129
4330	0.364151	0.927449	0.914437	0.303129
4331	0.362440	0.927449	0.913702	0.303129
4332	0.362440	0.927449	0.913702	0.303129
4333	0.360714	0.927449	0.912960	0.303129
4334	0.360714	0.927449	0.912960	0.303129
4335	0.358976	0.927449	0.912212	0.303129
4336	0.358976	0.927449	0.912212	0.303129
4337	0.357226	0.927449	0.911459	0.303129
4338	0.357226	0.927449	0.911459	0.303129
4339	0.355466	0.927449	0.910702	0.303129
4340	0.355466	0.927449	0.910702	0.303129
4341	0.353696	0.927449	0.909941	0.303129
